"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jun., 2018"	"2018/06"	"South Carolina"	"45"	3839	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"South Dakota"	"46"	631	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Tennessee"	"47"	5501	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Texas"	"48"	15601	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Utah"	"49"	1459	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Vermont"	"50"	457	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Virginia"	"51"	5302	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Washington"	"53"	4476	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"West Virginia"	"54"	1808	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wisconsin"	"55"	4027	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wyoming"	"56"	362	Not Applicable	Not Applicable
"Total"	"Jun., 2018"	"2018/06"			219171	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alabama"	"01"	4342	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alaska"	"02"	368	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arizona"	"04"	4739	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arkansas"	"05"	2540	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"California"	"06"	21119	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Colorado"	"08"	2987	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Connecticut"	"09"	2509	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Delaware"	"10"	753	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"District of Columbia"	"11"	412	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Florida"	"12"	16573	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Georgia"	"13"	6575	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Hawaii"	"15"	941	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Idaho"	"16"	1150	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Illinois"	"17"	8634	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Indiana"	"18"	5132	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Iowa"	"19"	2318	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kansas"	"20"	2103	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kentucky"	"21"	3853	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Louisiana"	"22"	3650	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maine"	"23"	1151	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maryland"	"24"	4055	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Massachusetts"	"25"	4638	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Michigan"	"26"	7764	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Minnesota"	"27"	3553	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Mississippi"	"28"	2530	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Missouri"	"29"	4799	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Montana"	"30"	843	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nebraska"	"31"	1317	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nevada"	"32"	2056	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Hampshire"	"33"	1014	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Jersey"	"34"	6089	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Mexico"	"35"	1496	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New York"	"36"	12395	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Carolina"	"37"	7380	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Dakota"	"38"	509	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Ohio"	"39"	9741	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oklahoma"	"40"	3119	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oregon"	"41"	2843	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Pennsylvania"	"42"	10472	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Rhode Island"	"44"	787	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Carolina"	"45"	3984	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Dakota"	"46"	668	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Tennessee"	"47"	5780	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Texas"	"48"	15844	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Utah"	"49"	1508	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Vermont"	"50"	463	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Virginia"	"51"	5472	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Washington"	"53"	4637	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"West Virginia"	"54"	1804	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wisconsin"	"55"	4321	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wyoming"	"56"	424	Not Applicable	Not Applicable
"Total"	"Jul., 2018"	"2018/07"			224154	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alabama"	"01"	4259	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alaska"	"02"	387	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arizona"	"04"	4640	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arkansas"	"05"	2507	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"California"	"06"	20954	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Colorado"	"08"	3141	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Connecticut"	"09"	2459	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Delaware"	"10"	752	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"District of Columbia"	"11"	392	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Florida"	"12"	16276	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Georgia"	"13"	6845	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Hawaii"	"15"	904	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Idaho"	"16"	1122	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Illinois"	"17"	8475	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Indiana"	"18"	5137	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Iowa"	"19"	2364	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kansas"	"20"	2120	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kentucky"	"21"	3871	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Louisiana"	"22"	3675	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maine"	"23"	1144	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maryland"	"24"	3978	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Massachusetts"	"25"	4538	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Michigan"	"26"	7690	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Minnesota"	"27"	3622	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Mississippi"	"28"	2568	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Missouri"	"29"	5063	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Montana"	"30"	813	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nebraska"	"31"	1349	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nevada"	"32"	1976	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Hampshire"	"33"	998	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Jersey"	"34"	6088	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Mexico"	"35"	1460	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New York"	"36"	12229	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Carolina"	"37"	7403	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Dakota"	"38"	471	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Ohio"	"39"	9656	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oklahoma"	"40"	3256	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oregon"	"41"	2867	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Pennsylvania"	"42"	10454	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Rhode Island"	"44"	776	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Carolina"	"45"	4067	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Dakota"	"46"	605	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Tennessee"	"47"	5630	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Texas"	"48"	16072	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Utah"	"49"	1467	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Vermont"	"50"	466	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Virginia"	"51"	5496	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Washington"	"53"	4482	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"West Virginia"	"54"	1836	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wisconsin"	"55"	4240	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wyoming"	"56"	372	Not Applicable	Not Applicable
"Total"	"Aug., 2018"	"2018/08"			223412	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alabama"	"01"	4146	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alaska"	"02"	350	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arizona"	"04"	4477	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arkansas"	"05"	2535	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"California"	"06"	20193	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Colorado"	"08"	2966	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Connecticut"	"09"	2425	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Delaware"	"10"	699	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"District of Columbia"	"11"	399	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Florida"	"12"	16102	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Georgia"	"13"	6481	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Hawaii"	"15"	913	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Idaho"	"16"	1168	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Illinois"	"17"	8704	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Indiana"	"18"	5082	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Iowa"	"19"	2305	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kansas"	"20"	2144	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kentucky"	"21"	3751	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Louisiana"	"22"	3575	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maine"	"23"	1191	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maryland"	"24"	3819	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Massachusetts"	"25"	4535	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Michigan"	"26"	7559	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Minnesota"	"27"	3534	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Mississippi"	"28"	2518	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Missouri"	"29"	4833	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Montana"	"30"	792	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nebraska"	"31"	1321	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nevada"	"32"	1836	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Hampshire"	"33"	1011	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Jersey"	"34"	5703	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Mexico"	"35"	1497	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New York"	"36"	11836	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Carolina"	"37"	7213	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Dakota"	"38"	501	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Ohio"	"39"	9687	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oklahoma"	"40"	3040	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oregon"	"41"	2748	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Pennsylvania"	"42"	10232	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Rhode Island"	"44"	797	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Carolina"	"45"	3971	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Dakota"	"46"	642	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Tennessee"	"47"	5408	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Texas"	"48"	15280	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Utah"	"49"	1383	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Vermont"	"50"	489	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Virginia"	"51"	5384	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Washington"	"53"	4303	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"West Virginia"	"54"	1827	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wisconsin"	"55"	4080	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wyoming"	"56"	413	Not Applicable	Not Applicable
"Total"	"Sep., 2018"	"2018/09"			217798	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alabama"	"01"	4322	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alaska"	"02"	367	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arizona"	"04"	4611	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arkansas"	"05"	2651	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"California"	"06"	21081	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Colorado"	"08"	3199	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Connecticut"	"09"	2583	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Delaware"	"10"	772	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"District of Columbia"	"11"	433	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Florida"	"12"	16690	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Georgia"	"13"	6849	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Hawaii"	"15"	891	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Idaho"	"16"	1139	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Illinois"	"17"	9095	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Indiana"	"18"	5379	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Iowa"	"19"	2633	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kansas"	"20"	2183	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kentucky"	"21"	4073	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Louisiana"	"22"	3603	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maine"	"23"	1269	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maryland"	"24"	4220	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Massachusetts"	"25"	4929	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Michigan"	"26"	8159	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Minnesota"	"27"	3871	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Mississippi"	"28"	2643	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Missouri"	"29"	5178	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Montana"	"30"	870	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nebraska"	"31"	1403	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nevada"	"32"	1968	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Hampshire"	"33"	1114	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Jersey"	"34"	6311	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Mexico"	"35"	1587	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New York"	"36"	13370	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Carolina"	"37"	7800	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Dakota"	"38"	581	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Ohio"	"39"	10121	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oklahoma"	"40"	3323	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oregon"	"41"	2996	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Pennsylvania"	"42"	11352	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Rhode Island"	"44"	855	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Carolina"	"45"	4061	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Dakota"	"46"	709	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Tennessee"	"47"	5764	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Texas"	"48"	16295	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Utah"	"49"	1560	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Vermont"	"50"	551	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Virginia"	"51"	5876	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Washington"	"53"	4793	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"West Virginia"	"54"	1944	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wisconsin"	"55"	4564	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Oct., 2018"	"2018/10"			233007	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alabama"	"01"	4355	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alaska"	"02"	399	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arizona"	"04"	4694	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arkansas"	"05"	2678	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"California"	"06"	21680	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Colorado"	"08"	3166	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Connecticut"	"09"	2560	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Delaware"	"10"	777	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"District of Columbia"	"11"	387	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Florida"	"12"	16421	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Georgia"	"13"	6985	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Hawaii"	"15"	932	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Idaho"	"16"	1134	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Illinois"	"17"	9024	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Indiana"	"18"	5291	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Iowa"	"19"	2494	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kansas"	"20"	2245	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kentucky"	"21"	4060	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Louisiana"	"22"	3795	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maine"	"23"	1250	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maryland"	"24"	4236	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Massachusetts"	"25"	4786	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Michigan"	"26"	8249	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Minnesota"	"27"	3818	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Mississippi"	"28"	2653	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Missouri"	"29"	5038	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Montana"	"30"	870	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nebraska"	"31"	1346	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nevada"	"32"	2018	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Hampshire"	"33"	1038	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Jersey"	"34"	6246	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Mexico"	"35"	1543	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New York"	"36"	12912	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Carolina"	"37"	7759	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Dakota"	"38"	556	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Ohio"	"39"	10350	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oklahoma"	"40"	3412	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oregon"	"41"	3021	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Pennsylvania"	"42"	10935	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Rhode Island"	"44"	791	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Carolina"	"45"	4220	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Dakota"	"46"	652	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Tennessee"	"47"	5963	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Texas"	"48"	16658	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Utah"	"49"	1504	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Vermont"	"50"	495	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Virginia"	"51"	5765	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Washington"	"53"	4676	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"West Virginia"	"54"	1849	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wisconsin"	"55"	4399	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wyoming"	"56"	446	Not Applicable	Not Applicable
"Total"	"Nov., 2018"	"2018/11"			232531	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alabama"	"01"	4832	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alaska"	"02"	400	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arizona"	"04"	5190	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arkansas"	"05"	2859	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"California"	"06"	23436	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Colorado"	"08"	3353	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Connecticut"	"09"	2713	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Delaware"	"10"	816	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"District of Columbia"	"11"	419	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Florida"	"12"	17997	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Georgia"	"13"	7656	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Hawaii"	"15"	982	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Idaho"	"16"	1229	Not Applicable	Not Applicable
