"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Mar., 2010"	"2010/03"	"Kentucky"	"21"	618	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Louisiana"	"22"	663	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Maine"	"23"	125	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Maryland"	"24"	584	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Massachusetts"	"25"	579	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Michigan"	"26"	1062	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Minnesota"	"27"	376	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Mississippi"	"28"	484	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Missouri"	"29"	678	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Montana"	"30"	102	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Nebraska"	"31"	172	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Nevada"	"32"	304	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"New Hampshire"	"33"	108	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"New Jersey"	"34"	747	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"New Mexico"	"35"	228	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"New York"	"36"	1705	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"North Carolina"	"37"	1069	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"North Dakota"	"38"	52	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Ohio"	"39"	1299	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Oklahoma"	"40"	543	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Oregon"	"41"	398	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Pennsylvania"	"42"	1335	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Rhode Island"	"44"	112	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"South Carolina"	"45"	646	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"South Dakota"	"46"	74	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Tennessee"	"47"	877	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Texas"	"48"	2442	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Utah"	"49"	164	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Vermont"	"50"	53	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Virginia"	"51"	736	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Washington"	"53"	593	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"West Virginia"	"54"	266	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Wisconsin"	"55"	484	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Wyoming"	"56"	64	Not Applicable	Not Applicable
"Total"	"Mar., 2010"	"2010/03"			31482	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Alabama"	"01"	644	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Alaska"	"02"	76	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Arizona"	"04"	629	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Arkansas"	"05"	405	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"California"	"06"	2855	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Colorado"	"08"	421	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Connecticut"	"09"	278	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Delaware"	"10"	101	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"District of Columbia"	"11"	87	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Florida"	"12"	1888	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Georgia"	"13"	1069	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Hawaii"	"15"	131	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Idaho"	"16"	117	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Illinois"	"17"	1148	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Indiana"	"18"	720	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Iowa"	"19"	236	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Kansas"	"20"	261	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Kentucky"	"21"	598	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Louisiana"	"22"	574	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Maine"	"23"	158	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Maryland"	"24"	552	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Massachusetts"	"25"	536	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Michigan"	"26"	1118	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Minnesota"	"27"	390	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Mississippi"	"28"	423	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Missouri"	"29"	684	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Montana"	"30"	105	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Nebraska"	"31"	166	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Nevada"	"32"	289	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"New Hampshire"	"33"	119	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"New Jersey"	"34"	783	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"New Mexico"	"35"	218	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"New York"	"36"	1568	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"North Carolina"	"37"	1047	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"North Dakota"	"38"	46	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Ohio"	"39"	1270	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Oklahoma"	"40"	439	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Oregon"	"41"	355	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Pennsylvania"	"42"	1292	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Rhode Island"	"44"	83	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"South Carolina"	"45"	569	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"South Dakota"	"46"	72	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Tennessee"	"47"	824	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Texas"	"48"	2322	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Utah"	"49"	169	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Virginia"	"51"	765	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Washington"	"53"	592	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"West Virginia"	"54"	260	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Wisconsin"	"55"	483	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"Wyoming"	"56"	58	Not Applicable	Not Applicable
"Total"	"Apr., 2010"	"2010/04"			30037	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Alabama"	"01"	625	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Alaska"	"02"	70	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Arizona"	"04"	564	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Arkansas"	"05"	374	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"California"	"06"	2868	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Colorado"	"08"	430	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Connecticut"	"09"	297	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Delaware"	"10"	95	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"District of Columbia"	"11"	73	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Florida"	"12"	2000	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Georgia"	"13"	1051	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Hawaii"	"15"	119	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Idaho"	"16"	117	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Illinois"	"17"	1125	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Indiana"	"18"	761	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Iowa"	"19"	286	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Kansas"	"20"	254	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Kentucky"	"21"	578	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Louisiana"	"22"	593	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Maine"	"23"	139	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Maryland"	"24"	574	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Massachusetts"	"25"	532	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Michigan"	"26"	1155	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Minnesota"	"27"	385	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Mississippi"	"28"	441	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Missouri"	"29"	658	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Montana"	"30"	107	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Nebraska"	"31"	149	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Nevada"	"32"	310	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Hampshire"	"33"	112	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Jersey"	"34"	725	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Mexico"	"35"	213	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New York"	"36"	1589	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"North Carolina"	"37"	983	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"North Dakota"	"38"	55	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Ohio"	"39"	1324	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Oklahoma"	"40"	504	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Oregon"	"41"	345	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Pennsylvania"	"42"	1341	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Rhode Island"	"44"	111	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"South Carolina"	"45"	594	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"South Dakota"	"46"	75	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Tennessee"	"47"	841	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Texas"	"48"	2392	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Utah"	"49"	170	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Vermont"	"50"	61	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Virginia"	"51"	715	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Washington"	"53"	580	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"West Virginia"	"54"	222	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Wisconsin"	"55"	523	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Wyoming"	"56"	84	Not Applicable	Not Applicable
"Total"	"May, 2010"	"2010/05"			30289	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Alabama"	"01"	639	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Alaska"	"02"	76	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Arizona"	"04"	577	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Arkansas"	"05"	399	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"California"	"06"	2698	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Colorado"	"08"	414	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Connecticut"	"09"	336	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Delaware"	"10"	85	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"District of Columbia"	"11"	83	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Florida"	"12"	1919	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Georgia"	"13"	1048	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Hawaii"	"15"	130	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Idaho"	"16"	108	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Illinois"	"17"	1162	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Indiana"	"18"	698	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Iowa"	"19"	283	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Kansas"	"20"	256	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Kentucky"	"21"	615	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Louisiana"	"22"	610	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Maine"	"23"	127	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Maryland"	"24"	552	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Massachusetts"	"25"	494	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Michigan"	"26"	1044	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Minnesota"	"27"	392	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Mississippi"	"28"	412	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Missouri"	"29"	621	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Montana"	"30"	100	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Nebraska"	"31"	146	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Nevada"	"32"	268	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Hampshire"	"33"	109	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Jersey"	"34"	741	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Mexico"	"35"	229	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New York"	"36"	1614	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"North Carolina"	"37"	991	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"North Dakota"	"38"	53	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Ohio"	"39"	1213	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Oklahoma"	"40"	481	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Oregon"	"41"	339	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Pennsylvania"	"42"	1253	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Rhode Island"	"44"	89	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"South Carolina"	"45"	569	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"South Dakota"	"46"	74	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Tennessee"	"47"	859	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Texas"	"48"	2207	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Utah"	"49"	171	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Vermont"	"50"	52	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Virginia"	"51"	713	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Washington"	"53"	549	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"West Virginia"	"54"	278	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Wisconsin"	"55"	475	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Wyoming"	"56"	59	Not Applicable	Not Applicable
"Total"	"Jun., 2010"	"2010/06"			29410	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Alabama"	"01"	669	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Alaska"	"02"	85	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Arizona"	"04"	665	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Arkansas"	"05"	366	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"California"	"06"	2992	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Colorado"	"08"	396	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Connecticut"	"09"	284	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Delaware"	"10"	99	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"District of Columbia"	"11"	81	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Florida"	"12"	2003	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Georgia"	"13"	1089	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Hawaii"	"15"	122	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Idaho"	"16"	127	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Illinois"	"17"	1180	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Indiana"	"18"	692	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Iowa"	"19"	275	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Kansas"	"20"	266	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Kentucky"	"21"	572	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Louisiana"	"22"	585	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Maine"	"23"	133	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Maryland"	"24"	557	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Massachusetts"	"25"	563	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Michigan"	"26"	1162	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Minnesota"	"27"	400	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Mississippi"	"28"	376	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Missouri"	"29"	685	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Montana"	"30"	103	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Nebraska"	"31"	152	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Nevada"	"32"	284	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Hampshire"	"33"	107	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Jersey"	"34"	786	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Mexico"	"35"	252	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New York"	"36"	1726	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"North Carolina"	"37"	978	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"North Dakota"	"38"	65	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Ohio"	"39"	1367	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Oklahoma"	"40"	585	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Oregon"	"41"	366	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Pennsylvania"	"42"	1310	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Rhode Island"	"44"	95	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"South Carolina"	"45"	574	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"South Dakota"	"46"	81	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Tennessee"	"47"	855	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Texas"	"48"	2334	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Utah"	"49"	200	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Vermont"	"50"	60	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Virginia"	"51"	762	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Washington"	"53"	598	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"West Virginia"	"54"	235	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Wisconsin"	"55"	488	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Wyoming"	"56"	65	Not Applicable	Not Applicable
"Total"	"Jul., 2010"	"2010/07"			30852	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Alabama"	"01"	709	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Alaska"	"02"	74	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Arizona"	"04"	603	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Arkansas"	"05"	377	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"California"	"06"	2911	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Colorado"	"08"	424	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Connecticut"	"09"	245	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Delaware"	"10"	110	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"District of Columbia"	"11"	57	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Florida"	"12"	1953	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Georgia"	"13"	1078	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Hawaii"	"15"	97	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Idaho"	"16"	135	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Illinois"	"17"	1229	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Indiana"	"18"	692	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Iowa"	"19"	264	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Kansas"	"20"	284	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Kentucky"	"21"	587	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Louisiana"	"22"	578	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Maine"	"23"	139	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Maryland"	"24"	542	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Massachusetts"	"25"	534	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Michigan"	"26"	1081	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Minnesota"	"27"	365	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Mississippi"	"28"	407	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Missouri"	"29"	667	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Montana"	"30"	104	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Nebraska"	"31"	135	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Nevada"	"32"	302	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Hampshire"	"33"	118	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Jersey"	"34"	736	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Mexico"	"35"	194	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New York"	"36"	1532	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"North Carolina"	"37"	1004	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"North Dakota"	"38"	60	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Ohio"	"39"	1290	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Oklahoma"	"40"	450	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Oregon"	"41"	347	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Pennsylvania"	"42"	1288	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Rhode Island"	"44"	88	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"South Carolina"	"45"	536	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"South Dakota"	"46"	76	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Tennessee"	"47"	835	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Texas"	"48"	2399	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Utah"	"49"	182	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Vermont"	"50"	54	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Virginia"	"51"	744	Not Applicable	Not Applicable
