"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jan., 2009"	"2009/01"	"Delaware"	"10"	667	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Florida"	"12"	14549	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Georgia"	"13"	5974	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Hawaii"	"15"	826	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Idaho"	"16"	876	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Illinois"	"17"	8702	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Indiana"	"18"	4855	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Iowa"	"19"	2482	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Kansas"	"20"	2184	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Kentucky"	"21"	3577	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Louisiana"	"22"	3481	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Maine"	"23"	1134	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Maryland"	"24"	3910	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Massachusetts"	"25"	4582	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Michigan"	"26"	7661	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Minnesota"	"27"	3376	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Mississippi"	"28"	2409	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Missouri"	"29"	4812	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Montana"	"30"	755	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Nebraska"	"31"	1341	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Nevada"	"32"	1634	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Hampshire"	"33"	961	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Jersey"	"34"	6122	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Mexico"	"35"	1351	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New York"	"36"	13221	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"North Carolina"	"37"	6808	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"North Dakota"	"38"	530	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Ohio"	"39"	9516	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Oklahoma"	"40"	3152	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Oregon"	"41"	2561	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Pennsylvania"	"42"	11298	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Rhode Island"	"44"	778	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"South Carolina"	"45"	3580	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"South Dakota"	"46"	589	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Tennessee"	"47"	5081	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Texas"	"48"	14269	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Utah"	"49"	1185	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Vermont"	"50"	440	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Virginia"	"51"	5213	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Washington"	"53"	4142	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"West Virginia"	"54"	1897	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Wisconsin"	"55"	4066	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Wyoming"	"56"	303	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			213241	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Alabama"	"01"	3650	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Alaska"	"02"	261	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Arizona"	"04"	3487	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Arkansas"	"05"	2359	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"California"	"06"	18192	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Colorado"	"08"	2389	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Connecticut"	"09"	2316	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Delaware"	"10"	529	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"District of Columbia"	"11"	372	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Florida"	"12"	13634	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Georgia"	"13"	5383	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Hawaii"	"15"	798	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Idaho"	"16"	825	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Illinois"	"17"	7878	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Indiana"	"18"	4464	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Iowa"	"19"	2145	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Kansas"	"20"	1899	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Kentucky"	"21"	3284	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Louisiana"	"22"	3245	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Maine"	"23"	1030	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Maryland"	"24"	3398	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Massachusetts"	"25"	4105	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Michigan"	"26"	6691	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Minnesota"	"27"	3028	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Mississippi"	"28"	2168	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Missouri"	"29"	4222	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Montana"	"30"	627	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Nebraska"	"31"	1157	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Nevada"	"32"	1463	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Hampshire"	"33"	768	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Jersey"	"34"	5563	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Mexico"	"35"	1197	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New York"	"36"	11773	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"North Carolina"	"37"	6014	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"North Dakota"	"38"	451	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Ohio"	"39"	8345	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Oklahoma"	"40"	2845	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Oregon"	"41"	2532	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Pennsylvania"	"42"	10044	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Rhode Island"	"44"	760	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"South Carolina"	"45"	3190	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"South Dakota"	"46"	538	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Tennessee"	"47"	4441	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Texas"	"48"	12781	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Utah"	"49"	1074	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Vermont"	"50"	383	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Virginia"	"51"	4633	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Washington"	"53"	3739	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"West Virginia"	"54"	1644	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Wisconsin"	"55"	3637	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Wyoming"	"56"	303	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			191654	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Alabama"	"01"	4005	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Alaska"	"02"	315	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Arizona"	"04"	3811	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Arkansas"	"05"	2366	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"California"	"06"	19514	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Colorado"	"08"	2755	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Connecticut"	"09"	2478	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Delaware"	"10"	643	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"District of Columbia"	"11"	409	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Florida"	"12"	14798	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Georgia"	"13"	5794	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Hawaii"	"15"	868	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Idaho"	"16"	942	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Illinois"	"17"	8378	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Indiana"	"18"	4712	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Iowa"	"19"	2328	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Kansas"	"20"	2017	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Kentucky"	"21"	3523	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Louisiana"	"22"	3305	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Maine"	"23"	1097	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Maryland"	"24"	3738	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Massachusetts"	"25"	4524	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Michigan"	"26"	7356	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Minnesota"	"27"	3368	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Mississippi"	"28"	2386	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Missouri"	"29"	4575	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Montana"	"30"	784	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Nebraska"	"31"	1264	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Nevada"	"32"	1606	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Hampshire"	"33"	858	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Jersey"	"34"	5738	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Mexico"	"35"	1289	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New York"	"36"	12373	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"North Carolina"	"37"	6537	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"North Dakota"	"38"	531	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Ohio"	"39"	9245	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Oklahoma"	"40"	3033	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Oregon"	"41"	2728	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Pennsylvania"	"42"	10941	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Rhode Island"	"44"	811	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"South Carolina"	"45"	3324	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"South Dakota"	"46"	573	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Tennessee"	"47"	4851	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Texas"	"48"	13279	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Utah"	"49"	1202	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Vermont"	"50"	427	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Virginia"	"51"	4920	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Washington"	"53"	4296	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"West Virginia"	"54"	1853	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Wisconsin"	"55"	3862	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Wyoming"	"56"	389	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			206719	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Alabama"	"01"	3697	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Alaska"	"02"	271	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Arizona"	"04"	3827	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Arkansas"	"05"	2278	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"California"	"06"	18580	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Colorado"	"08"	2464	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Connecticut"	"09"	2280	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Delaware"	"10"	621	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"District of Columbia"	"11"	350	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Florida"	"12"	13574	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Georgia"	"13"	5439	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Hawaii"	"15"	796	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Idaho"	"16"	915	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Illinois"	"17"	7881	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Indiana"	"18"	4444	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Iowa"	"19"	2287	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Kansas"	"20"	1918	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Kentucky"	"21"	3263	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Louisiana"	"22"	3133	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Maine"	"23"	1000	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Maryland"	"24"	3530	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Massachusetts"	"25"	4318	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Michigan"	"26"	6809	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Minnesota"	"27"	2974	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Mississippi"	"28"	2192	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Missouri"	"29"	4335	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Montana"	"30"	724	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Nebraska"	"31"	1220	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Nevada"	"32"	1580	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Hampshire"	"33"	809	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Jersey"	"34"	5513	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Mexico"	"35"	1308	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New York"	"36"	11618	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"North Carolina"	"37"	6087	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"North Dakota"	"38"	494	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Ohio"	"39"	8570	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Oklahoma"	"40"	2714	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Oregon"	"41"	2511	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Pennsylvania"	"42"	10152	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Rhode Island"	"44"	762	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"South Carolina"	"45"	3094	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"South Dakota"	"46"	577	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Tennessee"	"47"	4467	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Texas"	"48"	12655	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Utah"	"49"	1128	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Vermont"	"50"	452	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Virginia"	"51"	4604	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Washington"	"53"	3895	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"West Virginia"	"54"	1828	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Wisconsin"	"55"	3635	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Wyoming"	"56"	359	Not Applicable	Not Applicable
"Total"	"Apr., 2009"	"2009/04"			193932	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Alabama"	"01"	3730	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Alaska"	"02"	267	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Arizona"	"04"	3579	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Arkansas"	"05"	2237	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"California"	"06"	18271	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Colorado"	"08"	2493	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Connecticut"	"09"	2183	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Delaware"	"10"	593	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"District of Columbia"	"11"	371	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Florida"	"12"	13615	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Georgia"	"13"	5583	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Hawaii"	"15"	814	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Idaho"	"16"	946	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Illinois"	"17"	7891	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Indiana"	"18"	4472	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Iowa"	"19"	2203	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Kansas"	"20"	1916	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Kentucky"	"21"	3208	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Louisiana"	"22"	3178	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Maine"	"23"	1041	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Maryland"	"24"	3376	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Massachusetts"	"25"	4100	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Michigan"	"26"	6884	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Minnesota"	"27"	2946	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Mississippi"	"28"	2250	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Missouri"	"29"	4244	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Montana"	"30"	725	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Nebraska"	"31"	1141	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Nevada"	"32"	1453	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"New Hampshire"	"33"	774	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"New Jersey"	"34"	5280	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"New Mexico"	"35"	1216	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"New York"	"36"	11487	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"North Carolina"	"37"	6019	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"North Dakota"	"38"	497	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Ohio"	"39"	8145	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Oklahoma"	"40"	2649	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Oregon"	"41"	2528	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Pennsylvania"	"42"	9653	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Rhode Island"	"44"	754	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"South Carolina"	"45"	3097	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"South Dakota"	"46"	575	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Tennessee"	"47"	4524	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Texas"	"48"	12771	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Utah"	"49"	1130	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Vermont"	"50"	386	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Virginia"	"51"	4558	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Washington"	"53"	3836	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"West Virginia"	"54"	1631	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Wisconsin"	"55"	3679	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Wyoming"	"56"	341	Not Applicable	Not Applicable
"Total"	"May, 2009"	"2009/05"			191240	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Alabama"	"01"	3541	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Alaska"	"02"	252	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Arizona"	"04"	3368	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Arkansas"	"05"	2128	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"California"	"06"	17523	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Colorado"	"08"	2214	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Connecticut"	"09"	2218	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Delaware"	"10"	582	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"District of Columbia"	"11"	371	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Florida"	"12"	12957	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Georgia"	"13"	5097	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Hawaii"	"15"	767	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Idaho"	"16"	815	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Illinois"	"17"	7570	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Indiana"	"18"	4273	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Iowa"	"19"	1979	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Kansas"	"20"	1811	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Kentucky"	"21"	3018	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Louisiana"	"22"	2890	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Maine"	"23"	885	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Maryland"	"24"	3292	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Massachusetts"	"25"	3860	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Michigan"	"26"	6486	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Minnesota"	"27"	2747	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Mississippi"	"28"	2146	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Missouri"	"29"	4103	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Montana"	"30"	632	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Nebraska"	"31"	1070	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"Nevada"	"32"	1429	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"New Hampshire"	"33"	771	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"New Jersey"	"34"	5156	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"New Mexico"	"35"	1204	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"New York"	"36"	10696	Not Applicable	Not Applicable
	"Jun., 2009"	"2009/06"	"North Carolina"	"37"	5814	Not Applicable	Not Applicable
