"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"May, 2010"	"2010/05"	"Missouri"	"29"	4417	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Montana"	"30"	784	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Nebraska"	"31"	1269	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Nevada"	"32"	1641	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Hampshire"	"33"	834	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Jersey"	"34"	5779	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New Mexico"	"35"	1325	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"New York"	"36"	11932	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"North Carolina"	"37"	6277	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"North Dakota"	"38"	493	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Ohio"	"39"	8985	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Oklahoma"	"40"	2965	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Oregon"	"41"	2657	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Pennsylvania"	"42"	10166	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Rhode Island"	"44"	804	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"South Carolina"	"45"	3361	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"South Dakota"	"46"	616	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Tennessee"	"47"	4801	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Texas"	"48"	13832	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Utah"	"49"	1253	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Vermont"	"50"	467	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Virginia"	"51"	4724	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Washington"	"53"	3831	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"West Virginia"	"54"	1716	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Wisconsin"	"55"	3895	Not Applicable	Not Applicable
	"May, 2010"	"2010/05"	"Wyoming"	"56"	394	Not Applicable	Not Applicable
"Total"	"May, 2010"	"2010/05"			202079	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Alabama"	"01"	3775	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Alaska"	"02"	296	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Arizona"	"04"	3681	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Arkansas"	"05"	2293	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"California"	"06"	18100	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Colorado"	"08"	2401	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Connecticut"	"09"	2300	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Delaware"	"10"	597	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"District of Columbia"	"11"	361	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Florida"	"12"	13656	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Georgia"	"13"	5510	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Hawaii"	"15"	756	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Idaho"	"16"	855	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Illinois"	"17"	7661	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Indiana"	"18"	4388	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Iowa"	"19"	2112	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Kansas"	"20"	1957	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Kentucky"	"21"	3383	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Louisiana"	"22"	3176	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Maine"	"23"	962	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Maryland"	"24"	3334	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Massachusetts"	"25"	3904	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Michigan"	"26"	6856	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Minnesota"	"27"	2890	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Mississippi"	"28"	2152	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Missouri"	"29"	4210	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Montana"	"30"	672	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Nebraska"	"31"	1161	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Nevada"	"32"	1582	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Hampshire"	"33"	796	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Jersey"	"34"	5332	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New Mexico"	"35"	1236	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"New York"	"36"	11314	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"North Carolina"	"37"	6058	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"North Dakota"	"38"	478	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Ohio"	"39"	8373	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Oklahoma"	"40"	2778	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Oregon"	"41"	2516	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Pennsylvania"	"42"	9493	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Rhode Island"	"44"	762	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"South Carolina"	"45"	3281	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"South Dakota"	"46"	533	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Tennessee"	"47"	4709	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Texas"	"48"	12601	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Utah"	"49"	1140	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Vermont"	"50"	405	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Virginia"	"51"	4636	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Washington"	"53"	3733	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"West Virginia"	"54"	1695	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Wisconsin"	"55"	3628	Not Applicable	Not Applicable
	"Jun., 2010"	"2010/06"	"Wyoming"	"56"	377	Not Applicable	Not Applicable
"Total"	"Jun., 2010"	"2010/06"			190855	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Alabama"	"01"	3787	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Alaska"	"02"	326	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Arizona"	"04"	3882	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Arkansas"	"05"	2350	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"California"	"06"	18599	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Colorado"	"08"	2478	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Connecticut"	"09"	2259	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Delaware"	"10"	587	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"District of Columbia"	"11"	371	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Florida"	"12"	13843	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Georgia"	"13"	5650	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Hawaii"	"15"	809	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Idaho"	"16"	911	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Illinois"	"17"	7924	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Indiana"	"18"	4541	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Iowa"	"19"	2190	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Kansas"	"20"	1934	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Kentucky"	"21"	3338	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Louisiana"	"22"	3172	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Maine"	"23"	969	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Maryland"	"24"	3414	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Massachusetts"	"25"	4124	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Michigan"	"26"	7098	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Minnesota"	"27"	3073	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Mississippi"	"28"	2311	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Missouri"	"29"	4425	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Montana"	"30"	741	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Nebraska"	"31"	1261	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Nevada"	"32"	1674	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Hampshire"	"33"	787	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Jersey"	"34"	5479	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New Mexico"	"35"	1279	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"New York"	"36"	12057	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"North Carolina"	"37"	6198	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"North Dakota"	"38"	451	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Ohio"	"39"	8757	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Oklahoma"	"40"	3093	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Oregon"	"41"	2623	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Pennsylvania"	"42"	9931	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Rhode Island"	"44"	767	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"South Carolina"	"45"	3202	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"South Dakota"	"46"	581	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Tennessee"	"47"	4755	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Texas"	"48"	13125	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Utah"	"49"	1228	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Vermont"	"50"	395	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Virginia"	"51"	4651	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Washington"	"53"	4010	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"West Virginia"	"54"	1713	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Wisconsin"	"55"	3682	Not Applicable	Not Applicable
	"Jul., 2010"	"2010/07"	"Wyoming"	"56"	389	Not Applicable	Not Applicable
"Total"	"Jul., 2010"	"2010/07"			197194	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Alabama"	"01"	3828	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Alaska"	"02"	319	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Arizona"	"04"	3784	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Arkansas"	"05"	2252	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"California"	"06"	18494	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Colorado"	"08"	2437	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Connecticut"	"09"	2200	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Delaware"	"10"	622	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"District of Columbia"	"11"	353	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Florida"	"12"	13705	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Georgia"	"13"	5579	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Hawaii"	"15"	761	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Idaho"	"16"	904	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Illinois"	"17"	8130	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Indiana"	"18"	4538	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Iowa"	"19"	2143	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Kansas"	"20"	1926	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Kentucky"	"21"	3261	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Louisiana"	"22"	3157	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Maine"	"23"	967	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Maryland"	"24"	3447	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Massachusetts"	"25"	4137	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Michigan"	"26"	7067	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Minnesota"	"27"	3046	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Mississippi"	"28"	2307	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Missouri"	"29"	4282	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Montana"	"30"	694	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Nebraska"	"31"	1152	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Nevada"	"32"	1608	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Hampshire"	"33"	844	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Jersey"	"34"	5434	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New Mexico"	"35"	1193	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"New York"	"36"	11427	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"North Carolina"	"37"	6262	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"North Dakota"	"38"	442	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Ohio"	"39"	8728	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Oklahoma"	"40"	2974	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Oregon"	"41"	2500	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Pennsylvania"	"42"	9668	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Rhode Island"	"44"	714	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"South Carolina"	"45"	3198	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"South Dakota"	"46"	560	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Tennessee"	"47"	4680	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Texas"	"48"	13454	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Utah"	"49"	1186	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Vermont"	"50"	404	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Virginia"	"51"	4573	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Washington"	"53"	3883	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"West Virginia"	"54"	1701	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Wisconsin"	"55"	3806	Not Applicable	Not Applicable
	"Aug., 2010"	"2010/08"	"Wyoming"	"56"	349	Not Applicable	Not Applicable
"Total"	"Aug., 2010"	"2010/08"			195080	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Alabama"	"01"	3712	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Alaska"	"02"	291	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Arizona"	"04"	3686	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Arkansas"	"05"	2186	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"California"	"06"	18063	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Colorado"	"08"	2501	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Connecticut"	"09"	2154	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Delaware"	"10"	598	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"District of Columbia"	"11"	385	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Florida"	"12"	13347	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Georgia"	"13"	5538	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Hawaii"	"15"	791	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Idaho"	"16"	927	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Illinois"	"17"	7795	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Indiana"	"18"	4523	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Iowa"	"19"	2221	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Kansas"	"20"	1914	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Kentucky"	"21"	3276	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Louisiana"	"22"	3041	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Maine"	"23"	992	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Maryland"	"24"	3344	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Massachusetts"	"25"	4064	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Michigan"	"26"	6861	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Minnesota"	"27"	3084	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Mississippi"	"28"	2173	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Missouri"	"29"	4282	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Montana"	"30"	672	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Nebraska"	"31"	1227	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Nevada"	"32"	1543	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"New Hampshire"	"33"	808	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"New Jersey"	"34"	5432	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"New Mexico"	"35"	1225	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"New York"	"36"	11395	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"North Carolina"	"37"	6241	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"North Dakota"	"38"	480	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Ohio"	"39"	8396	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Oklahoma"	"40"	2742	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Oregon"	"41"	2510	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Pennsylvania"	"42"	9448	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Rhode Island"	"44"	744	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"South Carolina"	"45"	3181	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"South Dakota"	"46"	536	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Tennessee"	"47"	4624	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Texas"	"48"	12788	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Utah"	"49"	1150	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Vermont"	"50"	455	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Virginia"	"51"	4588	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Washington"	"53"	3798	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"West Virginia"	"54"	1688	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Wisconsin"	"55"	3705	Not Applicable	Not Applicable
	"Sep., 2010"	"2010/09"	"Wyoming"	"56"	348	Not Applicable	Not Applicable
"Total"	"Sep., 2010"	"2010/09"			191473	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Alabama"	"01"	3933	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Alaska"	"02"	308	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Arizona"	"04"	3718	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Arkansas"	"05"	2368	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"California"	"06"	18864	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Colorado"	"08"	2548	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Connecticut"	"09"	2386	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Delaware"	"10"	667	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"District of Columbia"	"11"	378	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Florida"	"12"	14130	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Georgia"	"13"	5807	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Hawaii"	"15"	746	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Idaho"	"16"	1026	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Illinois"	"17"	8319	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Indiana"	"18"	4774	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Iowa"	"19"	2372	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Kansas"	"20"	2089	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Kentucky"	"21"	3435	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Louisiana"	"22"	3325	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Maine"	"23"	1155	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Maryland"	"24"	3566	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Massachusetts"	"25"	4497	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Michigan"	"26"	7543	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Minnesota"	"27"	3406	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Mississippi"	"28"	2293	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Missouri"	"29"	4693	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Montana"	"30"	735	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Nebraska"	"31"	1295	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Nevada"	"32"	1536	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"New Hampshire"	"33"	884	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"New Jersey"	"34"	5837	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"New Mexico"	"35"	1311	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"New York"	"36"	12355	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"North Carolina"	"37"	6673	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"North Dakota"	"38"	546	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Ohio"	"39"	9143	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Oklahoma"	"40"	3024	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Oregon"	"41"	2627	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Pennsylvania"	"42"	10639	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Rhode Island"	"44"	803	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"South Carolina"	"45"	3371	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"South Dakota"	"46"	644	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Tennessee"	"47"	4949	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Texas"	"48"	13502	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Utah"	"49"	1155	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Vermont"	"50"	449	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Virginia"	"51"	5002	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Washington"	"53"	4120	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"West Virginia"	"54"	1786	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Wisconsin"	"55"	4051	Not Applicable	Not Applicable
	"Oct., 2010"	"2010/10"	"Wyoming"	"56"	379	Not Applicable	Not Applicable
