"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	5430	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	4577	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	1965	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	4227	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	403	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			228007	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	4013	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	363	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	4259	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	2516	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	19897	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	2814	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	2267	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	654	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	355	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	14606	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	6082	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	769	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	1086	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	7941	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	4788	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	2198	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	1995	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	3627	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	3387	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	1052	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	3621	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	4186	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	6917	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	3182	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	2527	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	4576	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	786	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	1219	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	1963	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	957	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	5486	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	1427	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	11180	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	7325	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	435	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	8651	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	3096	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	2577	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	9476	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	703	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	3786	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	583	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	5375	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	14697	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	1308	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	431	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	5147	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	4337	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	1675	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	3673	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	355	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			206326	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	4376	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	404	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	4814	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	2719	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	21473	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	3119	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	2428	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	734	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	365	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	16019	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	6894	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	915	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	1147	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	8445	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	5268	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	2375	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	2206	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	4087	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	3721	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	1261	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	4121	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	4422	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	7741	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	3344	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	2643	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	4981	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	828	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	1264	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	2054	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	1015	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	5863	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	1561	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	12253	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	7516	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	483	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	9884	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	3468	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	3049	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	10479	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	803	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	4062	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	649	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	5620	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	16281	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	1499	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	468	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	5587	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	4670	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	1906	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4063	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			225763	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4084	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	336	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4484	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2440	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	19486	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	2839	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2257	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	622	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	364	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	15429	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	6588	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	822	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1102	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	7909	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	4963	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2186	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	1949	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	3712	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3396	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1112	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	3826	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4173	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7201	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3171	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2515	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4477	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	764	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1220	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2033	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	928	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5138	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1448	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	11066	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7199	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	473	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	9094	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3044	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	2729	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	9526	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	707	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3691	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	629	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5581	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	14956	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1332	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	476	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5164	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4238	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1796	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	3910	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	350	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			208935	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4193	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	366	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	4605	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2474	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	19666	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	2930	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2144	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	694	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	349	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	15516	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6523	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	862	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1116	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	8065	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	4983	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2151	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2023	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3682	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3425	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1058	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	3663	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4064	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	7297	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3329	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2630	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	4699	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	729	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1235	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	1904	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	880	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	5321	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1441	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	11176	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7242	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	511	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	8908	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3035	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	2777	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	9565	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	731	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	3981	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	615	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5540	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	15044	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1446	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	405	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5322	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4374	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1783	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	3942	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			210830	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	3918	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	354	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4261	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2302	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	18865	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	2776	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2116	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	656	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	315	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	14839	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6201	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	806	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1061	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	7499	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	4646	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2113	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	1932	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	3581	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	3401	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	1029	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	3533	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	3909	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	6917	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	3009	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	2393	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	4471	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	722	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	1145	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	1915	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	828	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	5099	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	1416	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	10679	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	6991	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	470	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	8736	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	2889	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	2640	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	9069	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	685	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	3746	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	579	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	5258	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	14623	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	1316	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	420	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	5056	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	4062	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	1695	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	3640	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	330	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			200912	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	4045	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	292	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	4475	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	2397	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	18872	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	2810	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	2174	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Delaware"	"10"	693	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"District of Columbia"	"11"	374	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Florida"	"12"	15172	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Georgia"	"13"	6515	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Hawaii"	"15"	813	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Idaho"	"16"	939	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Illinois"	"17"	7652	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Indiana"	"18"	4629	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Iowa"	"19"	2205	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kansas"	"20"	1983	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kentucky"	"21"	3600	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Louisiana"	"22"	3334	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maine"	"23"	1043	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maryland"	"24"	3627	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Massachusetts"	"25"	4044	Not Applicable	Not Applicable
