"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"Jul., 2002"	"2002/07"	188	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2002"	"2002/08"	169	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2002"	"2002/09"	159	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2002"	"2002/10"	188	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2002"	"2002/11"	181	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2002"	"2002/12"	161	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2003"	"2003/01"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2003"	"2003/02"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2003"	"2003/03"	156	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2003"	"2003/04"	173	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2003"	"2003/05"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2003"	"2003/06"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2003"	"2003/07"	171	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2003"	"2003/08"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2003"	"2003/09"	159	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2003"	"2003/10"	139	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2003"	"2003/11"	172	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2003"	"2003/12"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2004"	"2004/01"	179	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2004"	"2004/02"	143	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2004"	"2004/03"	172	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2004"	"2004/04"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2004"	"2004/05"	143	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2004"	"2004/06"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2004"	"2004/07"	170	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2004"	"2004/08"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2004"	"2004/09"	169	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2004"	"2004/10"	141	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2004"	"2004/11"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2004"	"2004/12"	151	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2005"	"2005/01"	162	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2005"	"2005/02"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2005"	"2005/03"	148	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2005"	"2005/04"	156	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2005"	"2005/05"	148	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2005"	"2005/06"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2005"	"2005/07"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2005"	"2005/08"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2005"	"2005/09"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2005"	"2005/10"	172	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2005"	"2005/11"	154	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2005"	"2005/12"	177	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2006"	"2006/01"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2006"	"2006/02"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2006"	"2006/03"	166	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2006"	"2006/04"	140	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2006"	"2006/05"	167	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2006"	"2006/06"	148	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2006"	"2006/07"	165	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2006"	"2006/08"	164	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2006"	"2006/09"	156	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2006"	"2006/10"	160	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2006"	"2006/11"	140	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2006"	"2006/12"	137	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2007"	"2007/01"	159	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2007"	"2007/02"	128	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2007"	"2007/03"	165	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2007"	"2007/04"	131	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2007"	"2007/05"	141	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2007"	"2007/06"	175	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2007"	"2007/07"	144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2007"	"2007/08"	141	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2007"	"2007/09"	142	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2007"	"2007/10"	144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2007"	"2007/11"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2007"	"2007/12"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2008"	"2008/01"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2008"	"2008/02"	126	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2008"	"2008/03"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2008"	"2008/04"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2008"	"2008/05"	168	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2008"	"2008/06"	144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2008"	"2008/07"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2008"	"2008/08"	163	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2008"	"2008/09"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2008"	"2008/10"	125	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2008"	"2008/11"	151	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2008"	"2008/12"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2009"	"2009/01"	159	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2009"	"2009/02"	136	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2009"	"2009/03"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2009"	"2009/04"	145	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2009"	"2009/05"	139	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2009"	"2009/06"	121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2009"	"2009/07"	144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2009"	"2009/08"	140	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2009"	"2009/09"	138	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2009"	"2009/10"	160	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2009"	"2009/11"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2009"	"2009/12"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2010"	"2010/01"	159	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2010"	"2010/02"	126	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2010"	"2010/03"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2010"	"2010/04"	136	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2010"	"2010/05"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2010"	"2010/06"	128	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2010"	"2010/07"	162	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2010"	"2010/08"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2010"	"2010/09"	147	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2010"	"2010/10"	158	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2010"	"2010/11"	133	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2010"	"2010/12"	147	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2011"	"2011/01"	140	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2011"	"2011/02"	123	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2011"	"2011/03"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2011"	"2011/04"	155	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2011"	"2011/05"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2011"	"2011/06"	121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2011"	"2011/07"	150	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2011"	"2011/08"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2011"	"2011/09"	134	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2011"	"2011/10"	148	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2011"	"2011/11"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2011"	"2011/12"	121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2012"	"2012/01"	143	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2012"	"2012/02"	133	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2012"	"2012/03"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2012"	"2012/04"	122	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2012"	"2012/05"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2012"	"2012/06"	141	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2012"	"2012/07"	154	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2012"	"2012/08"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2012"	"2012/09"	146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2012"	"2012/10"	121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2012"	"2012/11"	119	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2012"	"2012/12"	131	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2013"	"2013/01"	131	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2013"	"2013/02"	135	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2013"	"2013/03"	136	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2013"	"2013/04"	136	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2013"	"2013/05"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2013"	"2013/06"	133	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2013"	"2013/07"	184	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2013"	"2013/08"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2013"	"2013/09"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2013"	"2013/10"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2013"	"2013/11"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2013"	"2013/12"	142	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2014"	"2014/01"	134	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2014"	"2014/02"	125	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2014"	"2014/03"	145	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2014"	"2014/04"	118	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2014"	"2014/05"	144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2014"	"2014/06"	138	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2014"	"2014/07"	162	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2014"	"2014/08"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2014"	"2014/09"	151	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2014"	"2014/10"	131	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2014"	"2014/11"	166	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2014"	"2014/12"	163	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2015"	"2015/01"	181	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2015"	"2015/02"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2015"	"2015/03"	174	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2015"	"2015/04"	178	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2015"	"2015/05"	184	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2015"	"2015/06"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2015"	"2015/07"	167	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2015"	"2015/08"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2015"	"2015/09"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2015"	"2015/10"	136	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2015"	"2015/11"	162	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2015"	"2015/12"	151	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2016"	"2016/01"	153	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2016"	"2016/02"	173	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2016"	"2016/03"	174	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2016"	"2016/04"	179	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2016"	"2016/05"	166	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2016"	"2016/06"	163	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2016"	"2016/07"	177	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2016"	"2016/08"	185	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2016"	"2016/09"	174	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2016"	"2016/10"	191	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2016"	"2016/11"	160	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2016"	"2016/12"	199	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2017"	"2017/01"	222	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2017"	"2017/02"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2017"	"2017/03"	186	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2017"	"2017/04"	181	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2017"	"2017/05"	179	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2017"	"2017/06"	184	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2017"	"2017/07"	193	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2017"	"2017/08"	204	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2017"	"2017/09"	181	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2017"	"2017/10"	171	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2017"	"2017/11"	189	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2017"	"2017/12"	163	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2018"	"2018/01"	218	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2018"	"2018/02"	182	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2018"	"2018/03"	210	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2018"	"2018/04"	180	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2018"	"2018/05"	184	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2018"	"2018/06"	198	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2018"	"2018/07"	220	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2018"	"2018/08"	161	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2018"	"2018/09"	187	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2018"	"2018/10"	189	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2018"	"2018/11"	179	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2018"	"2018/12"	175	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2019"	"2019/01"	179	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2019"	"2019/02"	182	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2019"	"2019/03"	200	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2019"	"2019/04"	152	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2019"	"2019/05"	200	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2019"	"2019/06"	192	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2019"	"2019/07"	187	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2019"	"2019/08"	173	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2019"	"2019/09"	177	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2019"	"2019/10"	188	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2019"	"2019/11"	183	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2019"	"2019/12"	178	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2020 "	"2020/01"	191	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2020 "	"2020/02"	168	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2020 "	"2020/03"	204	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2020 "	"2020/04"	248	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2020 "	"2020/05"	219	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2020 "	"2020/06"	225	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2020 "	"2020/07"	232	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2020 "	"2020/08"	235	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2020 "	"2020/09"	236	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2020 "	"2020/10"	237	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2020 "	"2020/11"	220	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2020 "	"2020/12"	239	Not Applicable	Not Applicable
"Total"	"Michigan"	"26"			42740	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 1999"	"1999/01"	68	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 1999"	"1999/02"	67	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 1999"	"1999/03"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 1999"	"1999/04"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 1999"	"1999/05"	60	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 1999"	"1999/06"	73	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 1999"	"1999/07"	71	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 1999"	"1999/08"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 1999"	"1999/09"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 1999"	"1999/10"	60	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 1999"	"1999/11"	60	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 1999"	"1999/12"	83	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2000"	"2000/01"	59	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2000"	"2000/02"	51	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2000"	"2000/03"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2000"	"2000/04"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2000"	"2000/05"	60	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2000"	"2000/06"	51	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2000"	"2000/07"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2000"	"2000/08"	64	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2000"	"2000/09"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2000"	"2000/10"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2000"	"2000/11"	64	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2000"	"2000/12"	59	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2001"	"2001/01"	64	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2001"	"2001/02"	62	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2001"	"2001/03"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2001"	"2001/04"	48	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2001"	"2001/05"	52	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2001"	"2001/06"	62	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2001"	"2001/07"	53	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2001"	"2001/08"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2001"	"2001/09"	53	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2001"	"2001/10"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2001"	"2001/11"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2001"	"2001/12"	52	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2002"	"2002/01"	54	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2002"	"2002/02"	53	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2002"	"2002/03"	52	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2002"	"2002/04"	47	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2002"	"2002/05"	54	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2002"	"2002/06"	54	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2002"	"2002/07"	49	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2002"	"2002/08"	48	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2002"	"2002/09"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2002"	"2002/10"	71	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2002"	"2002/11"	55	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2002"	"2002/12"	62	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2003"	"2003/01"	63	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2003"	"2003/02"	57	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2003"	"2003/03"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2003"	"2003/04"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2003"	"2003/05"	57	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2003"	"2003/06"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2003"	"2003/07"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2003"	"2003/08"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2003"	"2003/09"	52	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2003"	"2003/10"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2003"	"2003/11"	55	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2003"	"2003/12"	59	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2004"	"2004/01"	48	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2004"	"2004/02"	51	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2004"	"2004/03"	47	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2004"	"2004/04"	46	Not Applicable	Not Applicable
