"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Sep., 2014"	"2014/09"	"Michigan"	"26"	637	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Minnesota"	"27"	236	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Mississippi"	"28"	213	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Missouri"	"29"	350	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Montana"	"30"	77	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Nebraska"	"31"	91	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Nevada"	"32"	193	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"New Hampshire"	"33"	64	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"New Jersey"	"34"	432	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"New Mexico"	"35"	120	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"New York"	"36"	944	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"North Carolina"	"37"	654	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"North Dakota"	"38"	36	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Ohio"	"39"	764	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Oklahoma"	"40"	290	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Oregon"	"41"	240	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Pennsylvania"	"42"	775	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Rhode Island"	"44"	56	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"South Carolina"	"45"	378	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"South Dakota"	"46"	32	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Tennessee"	"47"	496	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Texas"	"48"	1273	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Utah"	"49"	85	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Vermont"	"50"	34	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Virginia"	"51"	438	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Washington"	"53"	343	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"West Virginia"	"54"	150	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Wisconsin"	"55"	288	Not Applicable	Not Applicable
	"Sep., 2014"	"2014/09"	"Wyoming"	"56"	37	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Alabama"	"01"	408	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Alaska"	"02"	33	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Arizona"	"04"	423	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Arkansas"	"05"	215	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"California"	"06"	1686	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Colorado"	"08"	250	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Connecticut"	"09"	167	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Delaware"	"10"	70	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"District of Columbia"	"11"	37	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Florida"	"12"	1277	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Georgia"	"13"	597	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Hawaii"	"15"	63	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Idaho"	"16"	87	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Illinois"	"17"	711	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Indiana"	"18"	417	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Iowa"	"19"	184	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Kansas"	"20"	173	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Kentucky"	"21"	348	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Louisiana"	"22"	319	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Maine"	"23"	104	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Maryland"	"24"	326	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Massachusetts"	"25"	347	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Michigan"	"26"	681	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Minnesota"	"27"	240	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Mississippi"	"28"	229	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Missouri"	"29"	428	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Montana"	"30"	59	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Nebraska"	"31"	103	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Nevada"	"32"	207	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"New Hampshire"	"33"	81	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"New Jersey"	"34"	471	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"New Mexico"	"35"	123	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"New York"	"36"	1031	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"North Carolina"	"37"	731	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"North Dakota"	"38"	44	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Ohio"	"39"	787	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Oklahoma"	"40"	327	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Oregon"	"41"	264	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Pennsylvania"	"42"	816	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Rhode Island"	"44"	54	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"South Carolina"	"45"	358	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"South Dakota"	"46"	51	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Tennessee"	"47"	533	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Texas"	"48"	1342	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Utah"	"49"	124	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Vermont"	"50"	40	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Virginia"	"51"	468	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Washington"	"53"	388	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"West Virginia"	"54"	182	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Wisconsin"	"55"	350	Not Applicable	Not Applicable
	"Oct., 2014"	"2014/10"	"Wyoming"	"56"	25	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Alabama"	"01"	378	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Alaska"	"02"	25	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Arizona"	"04"	374	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Arkansas"	"05"	227	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"California"	"06"	1670	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Colorado"	"08"	252	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Connecticut"	"09"	166	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Delaware"	"10"	59	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"District of Columbia"	"11"	38	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Florida"	"12"	1238	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Georgia"	"13"	609	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Hawaii"	"15"	65	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Idaho"	"16"	90	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Illinois"	"17"	746	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Indiana"	"18"	433	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Iowa"	"19"	195	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Kansas"	"20"	168	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Kentucky"	"21"	350	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Louisiana"	"22"	352	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Maine"	"23"	105	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Maryland"	"24"	306	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Massachusetts"	"25"	338	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Michigan"	"26"	721	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Minnesota"	"27"	251	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Mississippi"	"28"	242	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Missouri"	"29"	429	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Montana"	"30"	69	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Nebraska"	"31"	123	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Nevada"	"32"	212	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"New Hampshire"	"33"	87	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"New Jersey"	"34"	460	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"New Mexico"	"35"	127	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"New York"	"36"	1003	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"North Carolina"	"37"	631	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"North Dakota"	"38"	28	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Ohio"	"39"	844	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Oklahoma"	"40"	300	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Oregon"	"41"	262	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Pennsylvania"	"42"	842	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Rhode Island"	"44"	64	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"South Carolina"	"45"	403	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"South Dakota"	"46"	49	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Tennessee"	"47"	523	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Texas"	"48"	1368	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Utah"	"49"	102	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Vermont"	"50"	37	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Virginia"	"51"	477	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Washington"	"53"	361	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"West Virginia"	"54"	198	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Wisconsin"	"55"	316	Not Applicable	Not Applicable
	"Nov., 2014"	"2014/11"	"Wyoming"	"56"	37	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Alabama"	"01"	474	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Alaska"	"02"	40	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Arizona"	"04"	406	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Arkansas"	"05"	259	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"California"	"06"	1787	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Colorado"	"08"	266	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Connecticut"	"09"	180	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Delaware"	"10"	64	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"District of Columbia"	"11"	32	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Florida"	"12"	1455	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Georgia"	"13"	685	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Hawaii"	"15"	73	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Idaho"	"16"	79	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Illinois"	"17"	822	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Indiana"	"18"	437	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Iowa"	"19"	204	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Kansas"	"20"	188	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Kentucky"	"21"	411	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Louisiana"	"22"	350	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Maine"	"23"	117	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Maryland"	"24"	379	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Massachusetts"	"25"	366	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Michigan"	"26"	680	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Minnesota"	"27"	259	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Mississippi"	"28"	280	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Missouri"	"29"	461	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Montana"	"30"	58	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Nebraska"	"31"	95	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Nevada"	"32"	216	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"New Hampshire"	"33"	77	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"New Jersey"	"34"	527	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"New Mexico"	"35"	142	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"New York"	"36"	1088	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"North Carolina"	"37"	738	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"North Dakota"	"38"	41	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Ohio"	"39"	913	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Oklahoma"	"40"	323	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Oregon"	"41"	266	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Pennsylvania"	"42"	886	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Rhode Island"	"44"	59	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"South Carolina"	"45"	430	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"South Dakota"	"46"	64	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Tennessee"	"47"	568	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Texas"	"48"	1454	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Utah"	"49"	111	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Vermont"	"50"	29	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Virginia"	"51"	481	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Washington"	"53"	401	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"West Virginia"	"54"	213	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Wisconsin"	"55"	342	Not Applicable	Not Applicable
	"Dec., 2014"	"2014/12"	"Wyoming"	"56"	40	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Alabama"	"01"	429	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Alaska"	"02"	33	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Arizona"	"04"	450	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Arkansas"	"05"	288	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"California"	"06"	1929	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Colorado"	"08"	312	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Connecticut"	"09"	216	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Delaware"	"10"	66	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"District of Columbia"	"11"	36	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Florida"	"12"	1385	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Georgia"	"13"	735	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Hawaii"	"15"	75	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Idaho"	"16"	96	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Illinois"	"17"	800	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Indiana"	"18"	548	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Iowa"	"19"	190	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Kansas"	"20"	205	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Kentucky"	"21"	440	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Louisiana"	"22"	386	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Maine"	"23"	108	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Maryland"	"24"	390	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Massachusetts"	"25"	397	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Michigan"	"26"	747	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Minnesota"	"27"	279	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Mississippi"	"28"	290	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Missouri"	"29"	478	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Montana"	"30"	67	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Nebraska"	"31"	115	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Nevada"	"32"	229	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"New Hampshire"	"33"	93	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"New Jersey"	"34"	538	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"New Mexico"	"35"	169	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"New York"	"36"	1192	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"North Carolina"	"37"	782	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"North Dakota"	"38"	54	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Ohio"	"39"	929	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Oklahoma"	"40"	345	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Oregon"	"41"	292	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Pennsylvania"	"42"	985	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Rhode Island"	"44"	72	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"South Carolina"	"45"	414	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"South Dakota"	"46"	47	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Tennessee"	"47"	670	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Texas"	"48"	1602	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Utah"	"49"	120	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Vermont"	"50"	42	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Virginia"	"51"	558	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Washington"	"53"	432	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"West Virginia"	"54"	192	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Wisconsin"	"55"	367	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Wyoming"	"56"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Alabama"	"01"	412	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Alaska"	"02"	31	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Arizona"	"04"	387	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Arkansas"	"05"	271	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"California"	"06"	1708	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Colorado"	"08"	244	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Connecticut"	"09"	188	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Delaware"	"10"	70	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"District of Columbia"	"11"	32	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Florida"	"12"	1325	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Georgia"	"13"	651	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Hawaii"	"15"	68	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Idaho"	"16"	82	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Illinois"	"17"	721	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Indiana"	"18"	404	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Iowa"	"19"	165	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Kansas"	"20"	160	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Kentucky"	"21"	409	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Louisiana"	"22"	356	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Maine"	"23"	117	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Maryland"	"24"	325	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Massachusetts"	"25"	359	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Michigan"	"26"	630	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Minnesota"	"27"	244	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Mississippi"	"28"	263	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Missouri"	"29"	436	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Montana"	"30"	66	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Nebraska"	"31"	125	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Nevada"	"32"	188	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"New Hampshire"	"33"	92	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"New Jersey"	"34"	489	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"New Mexico"	"35"	106	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"New York"	"36"	1015	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"North Carolina"	"37"	733	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"North Dakota"	"38"	32	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Ohio"	"39"	789	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Oklahoma"	"40"	292	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Oregon"	"41"	280	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Pennsylvania"	"42"	865	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Rhode Island"	"44"	59	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"South Carolina"	"45"	393	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"South Dakota"	"46"	42	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Tennessee"	"47"	495	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Texas"	"48"	1373	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Utah"	"49"	107	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Vermont"	"50"	47	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Virginia"	"51"	509	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Washington"	"53"	389	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"West Virginia"	"54"	169	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Wisconsin"	"55"	320	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Wyoming"	"56"	36	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Alabama"	"01"	434	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Alaska"	"02"	33	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Arizona"	"04"	404	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Arkansas"	"05"	273	Not Applicable	Not Applicable
