"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"Jun., 2008"	"2008/06"	436	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2008"	"2008/07"	508	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2008"	"2008/08"	456	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2008"	"2008/09"	483	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2008"	"2008/10"	473	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2008"	"2008/11"	502	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2008"	"2008/12"	605	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2009"	"2009/01"	608	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2009"	"2009/02"	522	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2009"	"2009/03"	543	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2009"	"2009/04"	581	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2009"	"2009/05"	484	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2009"	"2009/06"	433	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2009"	"2009/07"	455	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2009"	"2009/08"	454	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2009"	"2009/09"	478	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2009"	"2009/10"	528	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2009"	"2009/11"	501	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2009"	"2009/12"	593	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2010"	"2010/01"	594	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2010"	"2010/02"	504	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2010"	"2010/03"	530	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2010"	"2010/04"	505	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2010"	"2010/05"	546	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2010"	"2010/06"	487	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2010"	"2010/07"	474	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2010"	"2010/08"	484	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2010"	"2010/09"	458	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2010"	"2010/10"	515	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2010"	"2010/11"	532	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2010"	"2010/12"	515	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2011"	"2011/01"	587	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2011"	"2011/02"	535	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2011"	"2011/03"	614	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2011"	"2011/04"	508	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2011"	"2011/05"	552	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2011"	"2011/06"	459	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2011"	"2011/07"	476	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2011"	"2011/08"	496	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2011"	"2011/09"	477	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2011"	"2011/10"	527	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2011"	"2011/11"	488	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2011"	"2011/12"	513	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2012"	"2012/01"	569	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2012"	"2012/02"	543	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2012"	"2012/03"	532	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2012"	"2012/04"	575	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2012"	"2012/05"	506	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2012"	"2012/06"	495	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2012"	"2012/07"	533	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2012"	"2012/08"	463	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2012"	"2012/09"	467	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2012"	"2012/10"	510	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2012"	"2012/11"	517	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2012"	"2012/12"	547	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2013"	"2013/01"	657	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2013"	"2013/02"	495	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2013"	"2013/03"	562	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2013"	"2013/04"	479	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2013"	"2013/05"	538	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2013"	"2013/06"	395	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2013"	"2013/07"	415	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2013"	"2013/08"	490	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2013"	"2013/09"	450	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2013"	"2013/10"	472	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2013"	"2013/11"	456	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2013"	"2013/12"	523	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2014"	"2014/01"	587	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2014"	"2014/02"	496	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2014"	"2014/03"	506	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2014"	"2014/04"	484	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2014"	"2014/05"	452	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2014"	"2014/06"	467	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2014"	"2014/07"	462	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2014"	"2014/08"	427	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2014"	"2014/09"	487	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2014"	"2014/10"	471	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2014"	"2014/11"	509	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2014"	"2014/12"	568	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2015"	"2015/01"	618	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2015"	"2015/02"	540	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2015"	"2015/03"	503	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2015"	"2015/04"	507	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2015"	"2015/05"	503	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2015"	"2015/06"	447	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2015"	"2015/07"	493	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2015"	"2015/08"	476	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2015"	"2015/09"	471	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2015"	"2015/10"	501	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2015"	"2015/11"	474	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2015"	"2015/12"	528	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2016"	"2016/01"	539	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2016"	"2016/02"	499	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2016"	"2016/03"	512	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2016"	"2016/04"	498	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2016"	"2016/05"	433	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2016"	"2016/06"	481	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2016"	"2016/07"	484	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2016"	"2016/08"	434	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2016"	"2016/09"	468	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2016"	"2016/10"	476	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2016"	"2016/11"	482	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2016"	"2016/12"	532	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2017"	"2017/01"	585	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2017"	"2017/02"	495	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2017"	"2017/03"	533	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2017"	"2017/04"	492	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2017"	"2017/05"	421	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2017"	"2017/06"	412	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2017"	"2017/07"	426	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2017"	"2017/08"	453	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2017"	"2017/09"	421	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2017"	"2017/10"	502	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2017"	"2017/11"	474	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2017"	"2017/12"	553	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2018"	"2018/01"	648	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2018"	"2018/02"	491	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2018"	"2018/03"	561	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2018"	"2018/04"	485	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2018"	"2018/05"	476	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2018"	"2018/06"	411	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2018"	"2018/07"	428	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2018"	"2018/08"	468	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2018"	"2018/09"	424	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2018"	"2018/10"	461	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2018"	"2018/11"	492	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2018"	"2018/12"	529	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2019"	"2019/01"	578	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2019"	"2019/02"	501	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2019"	"2019/03"	540	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2019"	"2019/04"	520	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2019"	"2019/05"	469	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2019"	"2019/06"	443	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2019"	"2019/07"	467	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2019"	"2019/08"	426	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2019"	"2019/09"	467	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2019"	"2019/10"	501	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2019"	"2019/11"	479	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2019"	"2019/12"	513	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020 "	"2020/01"	584	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020 "	"2020/02"	471	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020 "	"2020/03"	509	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020 "	"2020/04"	485	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020 "	"2020/05"	448	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020 "	"2020/06"	443	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020 "	"2020/07"	477	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020 "	"2020/08"	522	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020 "	"2020/09"	479	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020 "	"2020/10"	523	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020 "	"2020/11"	591	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020 "	"2020/12"	771	Not Applicable	Not Applicable
"Total"	"West Virginia"	"54"			133938	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 1999"	"1999/01"	1438	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 1999"	"1999/02"	1326	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 1999"	"1999/03"	1534	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 1999"	"1999/04"	1192	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 1999"	"1999/05"	1206	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 1999"	"1999/06"	1034	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 1999"	"1999/07"	1087	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 1999"	"1999/08"	1100	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 1999"	"1999/09"	1150	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 1999"	"1999/10"	1301	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 1999"	"1999/11"	1176	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 1999"	"1999/12"	1399	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2000"	"2000/01"	1596	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2000"	"2000/02"	1262	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2000"	"2000/03"	1241	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2000"	"2000/04"	1212	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2000"	"2000/05"	1173	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2000"	"2000/06"	1044	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2000"	"2000/07"	1079	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2000"	"2000/08"	1118	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2000"	"2000/09"	1162	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2000"	"2000/10"	1282	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2000"	"2000/11"	1238	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2000"	"2000/12"	1427	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2001"	"2001/01"	1486	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2001"	"2001/02"	1243	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2001"	"2001/03"	1382	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2001"	"2001/04"	1250	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2001"	"2001/05"	1202	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2001"	"2001/06"	1173	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2001"	"2001/07"	1162	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2001"	"2001/08"	1128	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2001"	"2001/09"	1142	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2001"	"2001/10"	1255	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2001"	"2001/11"	1252	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2001"	"2001/12"	1304	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2002"	"2002/01"	1391	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2002"	"2002/02"	1268	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2002"	"2002/03"	1463	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2002"	"2002/04"	1209	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2002"	"2002/05"	1237	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2002"	"2002/06"	1124	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2002"	"2002/07"	1101	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2002"	"2002/08"	1126	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2002"	"2002/09"	1135	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2002"	"2002/10"	1294	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2002"	"2002/11"	1293	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2002"	"2002/12"	1393	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2003"	"2003/01"	1395	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2003"	"2003/02"	1266	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2003"	"2003/03"	1319	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2003"	"2003/04"	1207	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2003"	"2003/05"	1206	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2003"	"2003/06"	1087	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2003"	"2003/07"	1158	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2003"	"2003/08"	1135	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2003"	"2003/09"	1089	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2003"	"2003/10"	1241	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2003"	"2003/11"	1312	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2003"	"2003/12"	1424	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2004"	"2004/01"	1598	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2004"	"2004/02"	1257	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2004"	"2004/03"	1302	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2004"	"2004/04"	1187	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2004"	"2004/05"	1216	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2004"	"2004/06"	1159	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2004"	"2004/07"	1102	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2004"	"2004/08"	1147	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2004"	"2004/09"	1043	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2004"	"2004/10"	1202	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2004"	"2004/11"	1220	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2004"	"2004/12"	1284	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2005"	"2005/01"	1479	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2005"	"2005/02"	1511	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2005"	"2005/03"	1409	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2005"	"2005/04"	1294	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2005"	"2005/05"	1151	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2005"	"2005/06"	1093	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2005"	"2005/07"	1125	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2005"	"2005/08"	1149	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2005"	"2005/09"	1114	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2005"	"2005/10"	1164	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2005"	"2005/11"	1260	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2005"	"2005/12"	1384	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2006"	"2006/01"	1369	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2006"	"2006/02"	1144	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2006"	"2006/03"	1397	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2006"	"2006/04"	1249	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2006"	"2006/05"	1211	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2006"	"2006/06"	1148	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2006"	"2006/07"	1199	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2006"	"2006/08"	1104	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2006"	"2006/09"	1117	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2006"	"2006/10"	1300	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2006"	"2006/11"	1233	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2006"	"2006/12"	1372	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2007"	"2007/01"	1338	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2007"	"2007/02"	1320	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2007"	"2007/03"	1342	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2007"	"2007/04"	1211	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2007"	"2007/05"	1199	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2007"	"2007/06"	1129	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2007"	"2007/07"	1194	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2007"	"2007/08"	1144	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2007"	"2007/09"	1110	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2007"	"2007/10"	1240	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2007"	"2007/11"	1233	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2007"	"2007/12"	1310	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2008"	"2008/01"	1414	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2008"	"2008/02"	1315	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2008"	"2008/03"	1477	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2008"	"2008/04"	1281	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2008"	"2008/05"	1269	Not Applicable	Not Applicable
